2021-01-24 13:43:24 - INFO - Saving to ./out/CIFAR10/VGG16BinaryConnect/PMF/2021-01-24_13-43-24
2021-01-24 13:43:27 - DEBUG - Run arguments: Namespace(architecture='VGG16BinaryConnect', batch_size=50, beta_interval=100, beta_scale=1.05, data_path='./Datasets/CIFAR10', dataset='CIFAR10', dataset_size=45000, eval='', eval_set='TEST', gpu_id='0', hidden_dim=2, im_size=32, input_channels=3, input_dim=3072, learning_rate=0.01, log_interval=100, loss_function='CROSSENTROPY', lr_decay='STEP', lr_interval=30000, lr_scale=0.2, method='PMF', momentum=0.95, nesterov=False, num_epochs=500, num_iters=100000, optimizer='ADAM', output_dim=10, pr_interval=100, pretrained_model='', quant_levels=2, resume='', rounding='ARGMAX', save_dir='./out/CIFAR10/VGG16BinaryConnect/PMF/2021-01-24_13-43-24', save_name='./out/CIFAR10/VGG16BinaryConnect/PMF/2021-01-24_13-43-24/best_model.pth.tar', val_set='TRAIN', weight_decay=0.0001)
2021-01-24 13:43:35 - INFO - VGG16BinaryConnect(
  (conv1): SConv2d(
    (conv2d): Conv2d(3, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn1): BatchNorm2d(128, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (conv2): SConv2d(
    (conv2d): Conv2d(128, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn2): BatchNorm2d(128, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (conv3): SConv2d(
    (conv2d): Conv2d(128, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn3): BatchNorm2d(256, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (conv4): SConv2d(
    (conv2d): Conv2d(256, 512, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn4): BatchNorm2d(256, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (conv5): SConv2d(
    (conv2d): Conv2d(256, 1024, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn5): BatchNorm2d(512, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (conv6): SConv2d(
    (conv2d): Conv2d(512, 1024, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  )
  (bn6): BatchNorm2d(512, eps=1e-05, momentum=0.2, affine=False, track_running_stats=True)
  (fc1): SLinear(
    (linear): Linear(in_features=8192, out_features=2048, bias=False)
  )
  (bn7): BatchNorm1d(1024, eps=1e-05, momentum=0.1, affine=False, track_running_stats=True)
  (fc2): SLinear(
    (linear): Linear(in_features=1024, out_features=2048, bias=False)
  )
  (bn8): BatchNorm1d(1024, eps=1e-05, momentum=0.1, affine=False, track_running_stats=True)
  (fc3): SLinear(
    (linear): Linear(in_features=1024, out_features=20, bias=False)
  )
  (bn9): BatchNorm1d(10, eps=1e-05, momentum=0.1, affine=False, track_running_stats=True)
)
2021-01-24 13:43:35 - INFO - Number of parameters: 28044032
2021-01-24 13:43:35 - INFO - Training...
2021-01-24 13:43:40 - INFO - Epoch: 0,	 Iter: 0,	 Loss: 2.65559,	 Val-Acc1: 10.22 (Best: 10.22),	 Val-Acc5: 49.06
2021-01-24 22:39:16 - INFO - Epoch: 195,	 Iter: 600,	 Loss: 0.33809,	 Val-Acc1: 15.42 (Best: 91.98),	 Val-Acc5: 56.06
2021-01-24 22:39:34 - INFO - Epoch: 195,	 Iter: 700,	 Loss: 0.37341,	 Val-Acc1: 13.80 (Best: 91.98),	 Val-Acc5: 59.08
2021-01-24 22:39:51 - INFO - Epoch: 195,	 Iter: 800,	 Loss: 0.33388,	 Val-Acc1: 15.52 (Best: 91.98),	 Val-Acc5: 60.36
2021-01-24 22:40:13 - INFO - Epoch: 196,	 Iter: 0,	 Loss: 0.33507,	 Val-Acc1: 16.74 (Best: 91.98),	 Val-Acc5: 60.82
2021-01-24 22:40:30 - INFO - Epoch: 196,	 Iter: 100,	 Loss: 0.32296,	 Val-Acc1: 16.00 (Best: 91.98),	 Val-Acc5: 61.12
2021-01-24 22:40:47 - INFO - Epoch: 196,	 Iter: 200,	 Loss: 0.37007,	 Val-Acc1: 17.46 (Best: 91.98),	 Val-Acc5: 57.60
2021-01-24 22:41:05 - INFO - Epoch: 196,	 Iter: 300,	 Loss: 0.35684,	 Val-Acc1: 16.54 (Best: 91.98),	 Val-Acc5: 59.92
2021-01-24 22:41:22 - INFO - Epoch: 196,	 Iter: 400,	 Loss: 0.33678,	 Val-Acc1: 17.24 (Best: 91.98),	 Val-Acc5: 58.18
2021-01-24 22:41:40 - INFO - Epoch: 196,	 Iter: 500,	 Loss: 0.37919,	 Val-Acc1: 18.56 (Best: 91.98),	 Val-Acc5: 57.46
2021-01-24 22:41:57 - INFO - Epoch: 196,	 Iter: 600,	 Loss: 0.34167,	 Val-Acc1: 18.14 (Best: 91.98),	 Val-Acc5: 60.70
2021-01-24 22:42:14 - INFO - Epoch: 196,	 Iter: 700,	 Loss: 0.37320,	 Val-Acc1: 18.02 (Best: 91.98),	 Val-Acc5: 61.22
2021-01-24 22:42:32 - INFO - Epoch: 196,	 Iter: 800,	 Loss: 0.33354,	 Val-Acc1: 22.34 (Best: 91.98),	 Val-Acc5: 63.28
2021-01-24 22:42:54 - INFO - Epoch: 197,	 Iter: 0,	 Loss: 0.32084,	 Val-Acc1: 17.82 (Best: 91.98),	 Val-Acc5: 62.32
2021-01-24 22:43:11 - INFO - Epoch: 197,	 Iter: 100,	 Loss: 0.32724,	 Val-Acc1: 20.22 (Best: 91.98),	 Val-Acc5: 63.82
2021-01-24 22:43:28 - INFO - Epoch: 197,	 Iter: 200,	 Loss: 0.37392,	 Val-Acc1: 18.20 (Best: 91.98),	 Val-Acc5: 61.60
2021-01-24 22:43:46 - INFO - Epoch: 197,	 Iter: 300,	 Loss: 0.35805,	 Val-Acc1: 17.00 (Best: 91.98),	 Val-Acc5: 58.04
2021-01-24 22:44:03 - INFO - Epoch: 197,	 Iter: 400,	 Loss: 0.35257,	 Val-Acc1: 17.98 (Best: 91.98),	 Val-Acc5: 58.36
2021-01-24 22:44:20 - INFO - Epoch: 197,	 Iter: 500,	 Loss: 0.36552,	 Val-Acc1: 15.92 (Best: 91.98),	 Val-Acc5: 60.24
2021-01-24 22:44:38 - INFO - Epoch: 197,	 Iter: 600,	 Loss: 0.34103,	 Val-Acc1: 16.64 (Best: 91.98),	 Val-Acc5: 55.04
2021-01-24 22:44:55 - INFO - Epoch: 197,	 Iter: 700,	 Loss: 0.38840,	 Val-Acc1: 15.62 (Best: 91.98),	 Val-Acc5: 54.68
2021-01-24 22:45:12 - INFO - Epoch: 197,	 Iter: 800,	 Loss: 0.31611,	 Val-Acc1: 15.44 (Best: 91.98),	 Val-Acc5: 54.54
2021-01-24 22:45:34 - INFO - Epoch: 198,	 Iter: 0,	 Loss: 0.34508,	 Val-Acc1: 17.48 (Best: 91.98),	 Val-Acc5: 58.14
2021-01-24 22:45:51 - INFO - Epoch: 198,	 Iter: 100,	 Loss: 0.33394,	 Val-Acc1: 15.66 (Best: 91.98),	 Val-Acc5: 54.80
2021-01-24 22:46:09 - INFO - Epoch: 198,	 Iter: 200,	 Loss: 0.44061,	 Val-Acc1: 15.18 (Best: 91.98),	 Val-Acc5: 56.84
2021-01-24 22:46:26 - INFO - Epoch: 198,	 Iter: 300,	 Loss: 0.35967,	 Val-Acc1: 14.20 (Best: 91.98),	 Val-Acc5: 55.76
2021-01-24 22:46:43 - INFO - Epoch: 198,	 Iter: 400,	 Loss: 0.34444,	 Val-Acc1: 15.24 (Best: 91.98),	 Val-Acc5: 58.36
2021-01-24 22:47:01 - INFO - Epoch: 198,	 Iter: 500,	 Loss: 0.40330,	 Val-Acc1: 15.80 (Best: 91.98),	 Val-Acc5: 59.04
2021-01-24 22:47:18 - INFO - Epoch: 198,	 Iter: 600,	 Loss: 0.32913,	 Val-Acc1: 16.06 (Best: 91.98),	 Val-Acc5: 59.56
2021-01-24 22:47:36 - INFO - Epoch: 198,	 Iter: 700,	 Loss: 0.38756,	 Val-Acc1: 16.22 (Best: 91.98),	 Val-Acc5: 64.26
2021-01-24 22:47:53 - INFO - Epoch: 198,	 Iter: 800,	 Loss: 0.37906,	 Val-Acc1: 16.28 (Best: 91.98),	 Val-Acc5: 61.70
2021-01-24 22:48:15 - INFO - Epoch: 199,	 Iter: 0,	 Loss: 0.35071,	 Val-Acc1: 16.90 (Best: 91.98),	 Val-Acc5: 60.98
2021-01-24 22:48:32 - INFO - Epoch: 199,	 Iter: 100,	 Loss: 0.33140,	 Val-Acc1: 14.62 (Best: 91.98),	 Val-Acc5: 61.86
2021-01-24 22:48:50 - INFO - Epoch: 199,	 Iter: 200,	 Loss: 0.33999,	 Val-Acc1: 15.10 (Best: 91.98),	 Val-Acc5: 61.66
2021-01-24 22:49:07 - INFO - Epoch: 199,	 Iter: 300,	 Loss: 0.33009,	 Val-Acc1: 14.72 (Best: 91.98),	 Val-Acc5: 60.66
2021-01-24 22:49:24 - INFO - Epoch: 199,	 Iter: 400,	 Loss: 0.37411,	 Val-Acc1: 16.34 (Best: 91.98),	 Val-Acc5: 60.52
2021-01-24 22:49:42 - INFO - Epoch: 199,	 Iter: 500,	 Loss: 0.33775,	 Val-Acc1: 15.82 (Best: 91.98),	 Val-Acc5: 58.30
2021-01-24 22:49:59 - INFO - Epoch: 199,	 Iter: 600,	 Loss: 0.35421,	 Val-Acc1: 13.78 (Best: 91.98),	 Val-Acc5: 59.32
2021-01-24 22:50:16 - INFO - Epoch: 199,	 Iter: 700,	 Loss: 0.35998,	 Val-Acc1: 14.88 (Best: 91.98),	 Val-Acc5: 61.02
2021-01-24 22:50:34 - INFO - Epoch: 199,	 Iter: 800,	 Loss: 0.41904,	 Val-Acc1: 16.48 (Best: 91.98),	 Val-Acc5: 60.42
2021-01-24 22:50:56 - INFO - Epoch: 200,	 Iter: 0,	 Loss: 0.32078,	 Val-Acc1: 15.92 (Best: 91.98),	 Val-Acc5: 60.44
2021-01-24 22:50:56 - INFO - lr: 1.2800000000000006e-07
2021-01-24 22:51:14 - INFO - Epoch: 200,	 Iter: 100,	 Loss: 0.31293,	 Val-Acc1: 14.98 (Best: 91.98),	 Val-Acc5: 60.64
2021-01-24 22:51:31 - INFO - Epoch: 200,	 Iter: 200,	 Loss: 0.34569,	 Val-Acc1: 16.10 (Best: 91.98),	 Val-Acc5: 59.46
2021-01-24 22:51:48 - INFO - Epoch: 200,	 Iter: 300,	 Loss: 0.41391,	 Val-Acc1: 14.96 (Best: 91.98),	 Val-Acc5: 61.20
2021-01-24 22:52:06 - INFO - Epoch: 200,	 Iter: 400,	 Loss: 0.37055,	 Val-Acc1: 15.70 (Best: 91.98),	 Val-Acc5: 59.76
2021-01-24 22:52:23 - INFO - Epoch: 200,	 Iter: 500,	 Loss: 0.35959,	 Val-Acc1: 15.56 (Best: 91.98),	 Val-Acc5: 61.60
2021-01-24 22:52:40 - INFO - Epoch: 200,	 Iter: 600,	 Loss: 0.34920,	 Val-Acc1: 15.08 (Best: 91.98),	 Val-Acc5: 60.00
2021-01-24 22:52:58 - INFO - Epoch: 200,	 Iter: 700,	 Loss: 0.37426,	 Val-Acc1: 15.86 (Best: 91.98),	 Val-Acc5: 59.40
2021-01-24 22:53:15 - INFO - Epoch: 200,	 Iter: 800,	 Loss: 0.33501,	 Val-Acc1: 15.08 (Best: 91.98),	 Val-Acc5: 60.74
2021-01-24 22:53:37 - INFO - Epoch: 201,	 Iter: 0,	 Loss: 0.38810,	 Val-Acc1: 15.16 (Best: 91.98),	 Val-Acc5: 58.66
2021-01-24 22:53:54 - INFO - Epoch: 201,	 Iter: 100,	 Loss: 0.34701,	 Val-Acc1: 14.50 (Best: 91.98),	 Val-Acc5: 58.66
2021-01-24 22:54:12 - INFO - Epoch: 201,	 Iter: 200,	 Loss: 0.32214,	 Val-Acc1: 15.66 (Best: 91.98),	 Val-Acc5: 59.28
2021-01-24 22:54:29 - INFO - Epoch: 201,	 Iter: 300,	 Loss: 0.35059,	 Val-Acc1: 15.86 (Best: 91.98),	 Val-Acc5: 58.98
2021-01-24 22:54:46 - INFO - Epoch: 201,	 Iter: 400,	 Loss: 0.33229,	 Val-Acc1: 16.36 (Best: 91.98),	 Val-Acc5: 59.92
2021-01-24 22:55:04 - INFO - Epoch: 201,	 Iter: 500,	 Loss: 0.32756,	 Val-Acc1: 16.00 (Best: 91.98),	 Val-Acc5: 58.82
2021-01-24 22:55:21 - INFO - Epoch: 201,	 Iter: 600,	 Loss: 0.37504,	 Val-Acc1: 16.24 (Best: 91.98),	 Val-Acc5: 58.50
2021-01-24 22:55:39 - INFO - Epoch: 201,	 Iter: 700,	 Loss: 0.31525,	 Val-Acc1: 15.22 (Best: 91.98),	 Val-Acc5: 58.68
2021-01-24 22:55:56 - INFO - Epoch: 201,	 Iter: 800,	 Loss: 0.45744,	 Val-Acc1: 15.20 (Best: 91.98),	 Val-Acc5: 59.58
2021-01-24 22:56:18 - INFO - Epoch: 202,	 Iter: 0,	 Loss: 0.38843,	 Val-Acc1: 16.16 (Best: 91.98),	 Val-Acc5: 57.60
2021-01-24 22:56:35 - INFO - Epoch: 202,	 Iter: 100,	 Loss: 0.33036,	 Val-Acc1: 13.70 (Best: 91.98),	 Val-Acc5: 58.16
2021-01-24 22:56:52 - INFO - Epoch: 202,	 Iter: 200,	 Loss: 0.35739,	 Val-Acc1: 13.60 (Best: 91.98),	 Val-Acc5: 59.26
2021-01-24 22:57:10 - INFO - Epoch: 202,	 Iter: 300,	 Loss: 0.31446,	 Val-Acc1: 14.86 (Best: 91.98),	 Val-Acc5: 60.84
2021-01-24 22:57:27 - INFO - Epoch: 202,	 Iter: 400,	 Loss: 0.31822,	 Val-Acc1: 15.30 (Best: 91.98),	 Val-Acc5: 60.14
2021-01-24 22:57:45 - INFO - Epoch: 202,	 Iter: 500,	 Loss: 0.32609,	 Val-Acc1: 15.94 (Best: 91.98),	 Val-Acc5: 61.40
2021-01-24 22:58:02 - INFO - Epoch: 202,	 Iter: 600,	 Loss: 0.46207,	 Val-Acc1: 15.98 (Best: 91.98),	 Val-Acc5: 60.28
2021-01-24 22:58:20 - INFO - Epoch: 202,	 Iter: 700,	 Loss: 0.36406,	 Val-Acc1: 16.90 (Best: 91.98),	 Val-Acc5: 60.90
2021-01-24 22:58:37 - INFO - Epoch: 202,	 Iter: 800,	 Loss: 0.34530,	 Val-Acc1: 18.18 (Best: 91.98),	 Val-Acc5: 59.92
2021-01-24 22:58:59 - INFO - Epoch: 203,	 Iter: 0,	 Loss: 0.47719,	 Val-Acc1: 15.54 (Best: 91.98),	 Val-Acc5: 61.28
2021-01-24 22:59:16 - INFO - Epoch: 203,	 Iter: 100,	 Loss: 0.37997,	 Val-Acc1: 17.00 (Best: 91.98),	 Val-Acc5: 59.56
2021-01-24 22:59:34 - INFO - Epoch: 203,	 Iter: 200,	 Loss: 0.33578,	 Val-Acc1: 18.92 (Best: 91.98),	 Val-Acc5: 59.84
2021-01-24 22:59:51 - INFO - Epoch: 203,	 Iter: 300,	 Loss: 0.33796,	 Val-Acc1: 19.24 (Best: 91.98),	 Val-Acc5: 61.12
2021-01-24 23:00:09 - INFO - Epoch: 203,	 Iter: 400,	 Loss: 0.33678,	 Val-Acc1: 20.52 (Best: 91.98),	 Val-Acc5: 60.62
2021-01-24 23:00:27 - INFO - Epoch: 203,	 Iter: 500,	 Loss: 0.41112,	 Val-Acc1: 19.40 (Best: 91.98),	 Val-Acc5: 59.90
2021-01-24 23:00:44 - INFO - Epoch: 203,	 Iter: 600,	 Loss: 0.34896,	 Val-Acc1: 20.86 (Best: 91.98),	 Val-Acc5: 58.74
2021-01-24 23:01:01 - INFO - Epoch: 203,	 Iter: 700,	 Loss: 0.31493,	 Val-Acc1: 18.54 (Best: 91.98),	 Val-Acc5: 59.42
2021-01-24 23:01:19 - INFO - Epoch: 203,	 Iter: 800,	 Loss: 0.35390,	 Val-Acc1: 18.52 (Best: 91.98),	 Val-Acc5: 59.48
2021-01-24 23:01:41 - INFO - Epoch: 204,	 Iter: 0,	 Loss: 0.37416,	 Val-Acc1: 19.12 (Best: 91.98),	 Val-Acc5: 59.34
2021-01-24 23:01:58 - INFO - Epoch: 204,	 Iter: 100,	 Loss: 0.35681,	 Val-Acc1: 18.74 (Best: 91.98),	 Val-Acc5: 59.72
2021-01-24 23:02:16 - INFO - Epoch: 204,	 Iter: 200,	 Loss: 0.29860,	 Val-Acc1: 19.04 (Best: 91.98),	 Val-Acc5: 61.14
2021-01-24 23:02:33 - INFO - Epoch: 204,	 Iter: 300,	 Loss: 0.32262,	 Val-Acc1: 21.50 (Best: 91.98),	 Val-Acc5: 60.62
2021-01-24 23:02:50 - INFO - Epoch: 204,	 Iter: 400,	 Loss: 0.33685,	 Val-Acc1: 20.34 (Best: 91.98),	 Val-Acc5: 60.14
2021-01-24 23:03:08 - INFO - Epoch: 204,	 Iter: 500,	 Loss: 0.35404,	 Val-Acc1: 17.90 (Best: 91.98),	 Val-Acc5: 57.44
2021-01-24 23:03:25 - INFO - Epoch: 204,	 Iter: 600,	 Loss: 0.39696,	 Val-Acc1: 15.62 (Best: 91.98),	 Val-Acc5: 57.72
2021-01-24 23:03:42 - INFO - Epoch: 204,	 Iter: 700,	 Loss: 0.34128,	 Val-Acc1: 17.40 (Best: 91.98),	 Val-Acc5: 58.20
2021-01-24 23:04:00 - INFO - Epoch: 204,	 Iter: 800,	 Loss: 0.39716,	 Val-Acc1: 19.22 (Best: 91.98),	 Val-Acc5: 59.88
2021-01-24 23:04:21 - INFO - Epoch: 205,	 Iter: 0,	 Loss: 0.38950,	 Val-Acc1: 16.36 (Best: 91.98),	 Val-Acc5: 59.82
2021-01-24 23:04:38 - INFO - Epoch: 205,	 Iter: 100,	 Loss: 0.45277,	 Val-Acc1: 17.94 (Best: 91.98),	 Val-Acc5: 60.38
2021-01-24 23:04:56 - INFO - Epoch: 205,	 Iter: 200,	 Loss: 0.39751,	 Val-Acc1: 17.46 (Best: 91.98),	 Val-Acc5: 60.32
2021-01-24 23:05:13 - INFO - Epoch: 205,	 Iter: 300,	 Loss: 0.36176,	 Val-Acc1: 16.06 (Best: 91.98),	 Val-Acc5: 60.18
2021-01-24 23:05:31 - INFO - Epoch: 205,	 Iter: 400,	 Loss: 0.37503,	 Val-Acc1: 15.64 (Best: 91.98),	 Val-Acc5: 59.82
2021-01-24 23:05:48 - INFO - Epoch: 205,	 Iter: 500,	 Loss: 0.31390,	 Val-Acc1: 15.84 (Best: 91.98),	 Val-Acc5: 60.40
2021-01-24 23:06:06 - INFO - Epoch: 205,	 Iter: 600,	 Loss: 0.41548,	 Val-Acc1: 16.24 (Best: 91.98),	 Val-Acc5: 59.06
2021-01-24 23:06:23 - INFO - Epoch: 205,	 Iter: 700,	 Loss: 0.34893,	 Val-Acc1: 15.80 (Best: 91.98),	 Val-Acc5: 58.96
2021-01-24 23:06:41 - INFO - Epoch: 205,	 Iter: 800,	 Loss: 0.31361,	 Val-Acc1: 15.42 (Best: 91.98),	 Val-Acc5: 59.10
2021-01-24 23:07:03 - INFO - Epoch: 206,	 Iter: 0,	 Loss: 0.33883,	 Val-Acc1: 14.74 (Best: 91.98),	 Val-Acc5: 57.46
2021-01-24 23:07:20 - INFO - Epoch: 206,	 Iter: 100,	 Loss: 0.45093,	 Val-Acc1: 14.92 (Best: 91.98),	 Val-Acc5: 58.76
2021-01-24 23:07:37 - INFO - Epoch: 206,	 Iter: 200,	 Loss: 0.41161,	 Val-Acc1: 12.90 (Best: 91.98),	 Val-Acc5: 57.96
2021-01-24 23:07:55 - INFO - Epoch: 206,	 Iter: 300,	 Loss: 0.31874,	 Val-Acc1: 13.26 (Best: 91.98),	 Val-Acc5: 55.42
2021-01-24 23:08:12 - INFO - Epoch: 206,	 Iter: 400,	 Loss: 0.33133,	 Val-Acc1: 14.10 (Best: 91.98),	 Val-Acc5: 58.18
2021-01-24 23:08:30 - INFO - Epoch: 206,	 Iter: 500,	 Loss: 0.32672,	 Val-Acc1: 15.02 (Best: 91.98),	 Val-Acc5: 56.52
2021-01-24 23:08:47 - INFO - Epoch: 206,	 Iter: 600,	 Loss: 0.31150,	 Val-Acc1: 15.38 (Best: 91.98),	 Val-Acc5: 54.66
2021-01-24 23:09:05 - INFO - Epoch: 206,	 Iter: 700,	 Loss: 0.48792,	 Val-Acc1: 15.00 (Best: 91.98),	 Val-Acc5: 55.44
2021-01-24 23:09:22 - INFO - Epoch: 206,	 Iter: 800,	 Loss: 0.48716,	 Val-Acc1: 12.70 (Best: 91.98),	 Val-Acc5: 56.28
2021-01-24 23:09:44 - INFO - Epoch: 207,	 Iter: 0,	 Loss: 0.32976,	 Val-Acc1: 11.50 (Best: 91.98),	 Val-Acc5: 55.10
2021-01-24 23:10:01 - INFO - Epoch: 207,	 Iter: 100,	 Loss: 0.57120,	 Val-Acc1: 11.88 (Best: 91.98),	 Val-Acc5: 55.52
2021-01-24 23:10:18 - INFO - Epoch: 207,	 Iter: 200,	 Loss: 0.37456,	 Val-Acc1: 11.66 (Best: 91.98),	 Val-Acc5: 54.98
2021-01-24 23:10:36 - INFO - Epoch: 207,	 Iter: 300,	 Loss: 0.38757,	 Val-Acc1: 10.66 (Best: 91.98),	 Val-Acc5: 54.32
2021-01-24 23:10:53 - INFO - Epoch: 207,	 Iter: 400,	 Loss: 0.42881,	 Val-Acc1: 10.66 (Best: 91.98),	 Val-Acc5: 53.96
2021-01-24 23:11:10 - INFO - Epoch: 207,	 Iter: 500,	 Loss: 0.47784,	 Val-Acc1: 10.20 (Best: 91.98),	 Val-Acc5: 54.42
2021-01-24 23:11:28 - INFO - Epoch: 207,	 Iter: 600,	 Loss: 0.37148,	 Val-Acc1: 10.04 (Best: 91.98),	 Val-Acc5: 53.86
2021-01-24 23:11:45 - INFO - Epoch: 207,	 Iter: 700,	 Loss: 0.33489,	 Val-Acc1: 10.06 (Best: 91.98),	 Val-Acc5: 53.34
2021-01-24 23:12:02 - INFO - Epoch: 207,	 Iter: 800,	 Loss: 0.34710,	 Val-Acc1: 10.08 (Best: 91.98),	 Val-Acc5: 53.90
2021-01-24 23:12:25 - INFO - Epoch: 208,	 Iter: 0,	 Loss: 0.34699,	 Val-Acc1: 8.80 (Best: 91.98),	 Val-Acc5: 54.06
2021-01-24 23:12:42 - INFO - Epoch: 208,	 Iter: 100,	 Loss: 0.37448,	 Val-Acc1: 9.34 (Best: 91.98),	 Val-Acc5: 55.96
2021-01-24 23:12:59 - INFO - Epoch: 208,	 Iter: 200,	 Loss: 0.33948,	 Val-Acc1: 9.76 (Best: 91.98),	 Val-Acc5: 55.14
2021-01-24 23:13:17 - INFO - Epoch: 208,	 Iter: 300,	 Loss: 0.37893,	 Val-Acc1: 10.14 (Best: 91.98),	 Val-Acc5: 53.86
2021-01-24 23:13:34 - INFO - Epoch: 208,	 Iter: 400,	 Loss: 0.37795,	 Val-Acc1: 9.50 (Best: 91.98),	 Val-Acc5: 55.10
2021-01-24 23:13:52 - INFO - Epoch: 208,	 Iter: 500,	 Loss: 0.39844,	 Val-Acc1: 9.42 (Best: 91.98),	 Val-Acc5: 55.36
2021-01-24 23:14:09 - INFO - Epoch: 208,	 Iter: 600,	 Loss: 0.38800,	 Val-Acc1: 9.58 (Best: 91.98),	 Val-Acc5: 54.20
2021-01-24 23:14:26 - INFO - Epoch: 208,	 Iter: 700,	 Loss: 0.32833,	 Val-Acc1: 9.68 (Best: 91.98),	 Val-Acc5: 52.86
2021-01-24 23:14:44 - INFO - Epoch: 208,	 Iter: 800,	 Loss: 0.37085,	 Val-Acc1: 9.60 (Best: 91.98),	 Val-Acc5: 53.22
2021-01-24 23:15:05 - INFO - Epoch: 209,	 Iter: 0,	 Loss: 0.35357,	 Val-Acc1: 9.60 (Best: 91.98),	 Val-Acc5: 52.66
2021-01-24 23:15:23 - INFO - Epoch: 209,	 Iter: 100,	 Loss: 0.31510,	 Val-Acc1: 9.58 (Best: 91.98),	 Val-Acc5: 52.04
2021-01-24 23:15:40 - INFO - Epoch: 209,	 Iter: 200,	 Loss: 0.41769,	 Val-Acc1: 9.58 (Best: 91.98),	 Val-Acc5: 51.20
2021-01-24 23:15:57 - INFO - Epoch: 209,	 Iter: 300,	 Loss: 0.40637,	 Val-Acc1: 9.58 (Best: 91.98),	 Val-Acc5: 52.84
2021-01-24 23:16:15 - INFO - Epoch: 209,	 Iter: 400,	 Loss: 0.38785,	 Val-Acc1: 9.60 (Best: 91.98),	 Val-Acc5: 51.66
2021-01-24 23:16:32 - INFO - Epoch: 209,	 Iter: 500,	 Loss: 0.40287,	 Val-Acc1: 9.58 (Best: 91.98),	 Val-Acc5: 50.38
2021-01-24 23:16:49 - INFO - Epoch: 209,	 Iter: 600,	 Loss: 0.35917,	 Val-Acc1: 9.58 (Best: 91.98),	 Val-Acc5: 51.54
2021-01-24 23:17:07 - INFO - Epoch: 209,	 Iter: 700,	 Loss: 0.34069,	 Val-Acc1: 9.58 (Best: 91.98),	 Val-Acc5: 52.42
2021-01-24 23:17:24 - INFO - Epoch: 209,	 Iter: 800,	 Loss: 0.35329,	 Val-Acc1: 9.58 (Best: 91.98),	 Val-Acc5: 51.32
2021-01-24 23:17:46 - INFO - Epoch: 210,	 Iter: 0,	 Loss: 0.37775,	 Val-Acc1: 9.60 (Best: 91.98),	 Val-Acc5: 52.38
2021-01-24 23:18:03 - INFO - Epoch: 210,	 Iter: 100,	 Loss: 0.34433,	 Val-Acc1: 9.60 (Best: 91.98),	 Val-Acc5: 50.96
2021-01-24 23:18:20 - INFO - Epoch: 210,	 Iter: 200,	 Loss: 0.41531,	 Val-Acc1: 9.78 (Best: 91.98),	 Val-Acc5: 52.10
2021-01-24 23:18:38 - INFO - Epoch: 210,	 Iter: 300,	 Loss: 0.34595,	 Val-Acc1: 9.58 (Best: 91.98),	 Val-Acc5: 50.44
2021-01-24 23:18:55 - INFO - Epoch: 210,	 Iter: 400,	 Loss: 0.34793,	 Val-Acc1: 9.56 (Best: 91.98),	 Val-Acc5: 50.52
2021-01-24 23:19:12 - INFO - Epoch: 210,	 Iter: 500,	 Loss: 0.48557,	 Val-Acc1: 9.52 (Best: 91.98),	 Val-Acc5: 49.92
2021-01-24 23:19:30 - INFO - Epoch: 210,	 Iter: 600,	 Loss: 0.48148,	 Val-Acc1: 9.58 (Best: 91.98),	 Val-Acc5: 48.72
2021-01-24 23:19:47 - INFO - Epoch: 210,	 Iter: 700,	 Loss: 0.35833,	 Val-Acc1: 9.58 (Best: 91.98),	 Val-Acc5: 48.86
2021-01-24 23:20:05 - INFO - Epoch: 210,	 Iter: 800,	 Loss: 0.31720,	 Val-Acc1: 9.58 (Best: 91.98),	 Val-Acc5: 48.66
2021-01-24 23:20:26 - INFO - Epoch: 211,	 Iter: 0,	 Loss: 0.36463,	 Val-Acc1: 9.58 (Best: 91.98),	 Val-Acc5: 49.02
2021-01-24 23:20:44 - INFO - Epoch: 211,	 Iter: 100,	 Loss: 0.34707,	 Val-Acc1: 9.62 (Best: 91.98),	 Val-Acc5: 49.28
2021-01-24 23:21:01 - INFO - Epoch: 211,	 Iter: 200,	 Loss: 0.39053,	 Val-Acc1: 9.58 (Best: 91.98),	 Val-Acc5: 49.12
2021-01-24 23:21:18 - INFO - Epoch: 211,	 Iter: 300,	 Loss: 0.34725,	 Val-Acc1: 9.58 (Best: 91.98),	 Val-Acc5: 48.68
2021-01-24 23:21:36 - INFO - Epoch: 211,	 Iter: 400,	 Loss: 0.42713,	 Val-Acc1: 9.58 (Best: 91.98),	 Val-Acc5: 48.24
